iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,2.900435328483581543e-01,3.817034006118774414e+00,4.107077598571777344e+00,0.000000000000000000e+00,2.678468227386474609e-01,2.652206420898437500e-01,2.688034474849700928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,2.820257544517517090e-01,3.289553165435791016e+00,3.571578979492187500e+00,0.000000000000000000e+00,2.678429782390594482e-01,2.652202546596527100e-01,2.688026726245880127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.070000000000000000e+02,2.418776452541351318e-01,1.372520089149475098e+00,1.614397764205932617e+00,0.000000000000000000e+00,2.678313851356506348e-01,2.652351558208465576e-01,2.687964737415313721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.848301589488983154e-01,1.776641964912414551e+00,1.961472153663635254e+00,0.000000000000000000e+00,2.678140699863433838e-01,2.652648985385894775e-01,2.687880396842956543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.090000000000000000e+02,1.653422862291336060e-01,3.089231729507446289e+00,3.254574060440063477e+00,0.000000000000000000e+00,2.678063511848449707e-01,2.652756869792938232e-01,2.687858045101165771e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+02,1.707977652549743652e-01,2.677175283432006836e+00,2.847973108291625977e+00,0.000000000000000000e+00,2.678063511848449707e-01,2.652686238288879395e-01,2.687874138355255127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.110000000000000000e+02,2.005769610404968262e-01,1.233054041862487793e+00,1.433630943298339844e+00,0.000000000000000000e+00,2.678133547306060791e-01,2.652456760406494141e-01,2.687927782535552979e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,2.626496255397796631e-01,2.064585924148559570e+00,2.327235460281372070e+00,0.000000000000000000e+00,2.678284645080566406e-01,2.652094960212707520e-01,2.688045799732208252e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,2.934654653072357178e-01,3.916507005691528320e+00,4.209972381591796875e+00,0.000000000000000000e+00,2.678340971469879150e-01,2.651920914649963379e-01,2.688106298446655273e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.140000000000000000e+02,2.852619588375091553e-01,3.370061159133911133e+00,3.655323028564453125e+00,0.000000000000000000e+00,2.678305804729461670e-01,2.651910185813903809e-01,2.688102424144744873e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.150000000000000000e+02,2.445522397756576538e-01,1.396829247474670410e+00,1.641381502151489258e+00,0.000000000000000000e+00,2.678191661834716797e-01,2.652048170566558838e-01,2.688043415546417236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.867003291845321655e-01,1.664370298385620117e+00,1.851070642471313477e+00,0.000000000000000000e+00,2.678012847900390625e-01,2.652326524257659912e-01,2.687956392765045166e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.665194332599639893e-01,2.912552356719970703e+00,3.079071760177612305e+00,0.000000000000000000e+00,2.677928507328033447e-01,2.652414143085479736e-01,2.687921226024627686e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.714544743299484253e-01,2.529633045196533203e+00,2.701087474822998047e+00,0.000000000000000000e+00,2.677921354770660400e-01,2.652324438095092773e-01,2.687919139862060547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,2.006028741598129272e-01,1.175458192825317383e+00,1.376061081886291504e+00,0.000000000000000000e+00,2.677985131740570068e-01,2.652077376842498779e-01,2.687949538230895996e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,2.620512545108795166e-01,2.078913688659667969e+00,2.340965032577514648e+00,0.000000000000000000e+00,2.678130865097045898e-01,2.651700973510742188e-01,2.688046395778656006e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,2.923651933670043945e-01,3.921507358551025391e+00,4.213872432708740234e+00,0.000000000000000000e+00,2.678182721138000488e-01,2.651514112949371338e-01,2.688095271587371826e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,2.840104997158050537e-01,3.371562242507934570e+00,3.655572652816772461e+00,0.000000000000000000e+00,2.678144872188568115e-01,2.651492059230804443e-01,2.688088715076446533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,2.435738146305084229e-01,1.396677136421203613e+00,1.640250921249389648e+00,0.000000000000000000e+00,2.678028345108032227e-01,2.651620209217071533e-01,2.688034772872924805e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.240000000000000000e+02,1.859424263238906860e-01,1.591908812522888184e+00,1.777851223945617676e+00,0.000000000000000000e+00,2.677848637104034424e-01,2.651893794536590576e-01,2.687964141368865967e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.658495962619781494e-01,2.793714761734008789e+00,2.959564447402954102e+00,0.000000000000000000e+00,2.677766978740692139e-01,2.651980817317962646e-01,2.687942683696746826e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.260000000000000000e+02,1.707102805376052856e-01,2.426255226135253906e+00,2.596965551376342773e+00,0.000000000000000000e+00,2.677762210369110107e-01,2.651893496513366699e-01,2.687947154045104980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.270000000000000000e+02,1.995647400617599487e-01,1.133460640907287598e+00,1.333025336265563965e+00,0.000000000000000000e+00,2.677830755710601807e-01,2.651650011539459229e-01,2.687977254390716553e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.604024112224578857e-01,2.073264360427856445e+00,2.333666801452636719e+00,0.000000000000000000e+00,2.677978575229644775e-01,2.651280164718627930e-01,2.688066661357879639e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.290000000000000000e+02,2.906191051006317139e-01,3.896058797836303711e+00,4.186677932739257812e+00,0.000000000000000000e+00,2.678034007549285889e-01,2.651099562644958496e-01,2.688114047050476074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+02,2.825159728527069092e-01,3.352480411529541016e+00,3.634996414184570312e+00,0.000000000000000000e+00,2.678000330924987793e-01,2.651082873344421387e-01,2.688110470771789551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.310000000000000000e+02,2.426924109458923340e-01,1.389513373374938965e+00,1.632205724716186523e+00,0.000000000000000000e+00,2.677885293960571289e-01,2.651215195655822754e-01,2.688064575195312500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.320000000000000000e+02,1.857740134000778198e-01,1.528646230697631836e+00,1.714420199394226074e+00,0.000000000000000000e+00,2.677706778049468994e-01,2.651490867137908936e-01,2.688003480434417725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.330000000000000000e+02,1.659737527370452881e-01,2.688303232192993164e+00,2.854276895523071289e+00,0.000000000000000000e+00,2.677622735500335693e-01,2.651578187942504883e-01,2.687978446483612061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.340000000000000000e+02,1.709812730550765991e-01,2.330536603927612305e+00,2.501517772674560547e+00,0.000000000000000000e+00,2.677615284919738770e-01,2.651489377021789551e-01,2.687969505786895752e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.350000000000000000e+02,1.999446600675582886e-01,1.090603828430175781e+00,1.290548443794250488e+00,0.000000000000000000e+00,2.677679657936096191e-01,2.651244401931762695e-01,2.687978148460388184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.360000000000000000e+02,2.604506015777587891e-01,2.074470758438110352e+00,2.334921360015869141e+00,0.000000000000000000e+00,2.677823603153228760e-01,2.650872766971588135e-01,2.688041031360626221e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.370000000000000000e+02,2.901433706283569336e-01,3.894063472747802734e+00,4.184206962585449219e+00,0.000000000000000000e+00,2.677874565124511719e-01,2.650689780712127686e-01,2.688071727752685547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.380000000000000000e+02,2.818047404289245605e-01,3.354332208633422852e+00,3.636137008666992188e+00,0.000000000000000000e+00,2.677834928035736084e-01,2.650670409202575684e-01,2.688060104846954346e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.390000000000000000e+02,2.418570071458816528e-01,1.390179157257080078e+00,1.632036209106445312e+00,0.000000000000000000e+00,2.677717208862304688e-01,2.650799453258514404e-01,2.688013613224029541e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+02,1.851929128170013428e-01,1.463413357734680176e+00,1.648606300354003906e+00,0.000000000000000000e+00,2.677538394927978516e-01,2.651071548461914062e-01,2.687958180904388428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.410000000000000000e+02,1.657053530216217041e-01,2.576395511627197266e+00,2.742100954055786133e+00,0.000000000000000000e+00,2.677451968193054199e-01,2.651156783103942871e-01,2.687931060791015625e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.420000000000000000e+02,1.709719002246856689e-01,2.230095386505126953e+00,2.401067256927490234e+00,0.000000000000000000e+00,2.677442133426666260e-01,2.651067376136779785e-01,2.687913179397583008e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.430000000000000000e+02,2.000938653945922852e-01,1.047983646392822266e+00,1.248077511787414551e+00,0.000000000000000000e+00,2.677504420280456543e-01,2.650823295116424561e-01,2.687907218933105469e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.440000000000000000e+02,2.605772018432617188e-01,2.087950944900512695e+00,2.348528146743774414e+00,0.000000000000000000e+00,2.677648663520812988e-01,2.650456726551055908e-01,2.687955498695373535e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.450000000000000000e+02,2.901208698749542236e-01,3.907130956649780273e+00,4.197251796722412109e+00,0.000000000000000000e+00,2.677699327468872070e-01,2.650277316570281982e-01,2.687979638576507568e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.460000000000000000e+02,2.817507386207580566e-01,3.369649410247802734e+00,3.651400089263916016e+00,0.000000000000000000e+00,2.677662372589111328e-01,2.650260031223297119e-01,2.687968909740447998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.470000000000000000e+02,2.418582886457443237e-01,1.397537946701049805e+00,1.639396190643310547e+00,0.000000000000000000e+00,2.677544951438903809e-01,2.650389373302459717e-01,2.687929570674896240e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.480000000000000000e+02,1.853442788124084473e-01,1.397665381431579590e+00,1.583009719848632812e+00,0.000000000000000000e+00,2.677364647388458252e-01,2.650659978389739990e-01,2.687887549400329590e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.490000000000000000e+02,1.660206913948059082e-01,2.464032173156738281e+00,2.630052804946899414e+00,0.000000000000000000e+00,2.677279710769653320e-01,2.650744616985321045e-01,2.687867879867553711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.713300496339797974e-01,2.130304098129272461e+00,2.301634073257446289e+00,0.000000000000000000e+00,2.677269876003265381e-01,2.650656104087829590e-01,2.687849402427673340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.510000000000000000e+02,2.006596773862838745e-01,1.007610440254211426e+00,1.208270072937011719e+00,0.000000000000000000e+00,2.677332758903503418e-01,2.650414407253265381e-01,2.687836885452270508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.520000000000000000e+02,2.604667544364929199e-01,2.101760625839233398e+00,2.362227439880371094e+00,0.000000000000000000e+00,2.677482962608337402e-01,2.650054097175598145e-01,2.687881290912628174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.530000000000000000e+02,2.892898619174957275e-01,3.921489477157592773e+00,4.210779190063476562e+00,0.000000000000000000e+00,2.677537202835083008e-01,2.649878561496734619e-01,2.687908709049224854e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.540000000000000000e+02,2.802916169166564941e-01,3.387463808059692383e+00,3.667755365371704102e+00,0.000000000000000000e+00,2.677502632141113281e-01,2.649863064289093018e-01,2.687907218933105469e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.550000000000000000e+02,2.403279095888137817e-01,1.407314181327819824e+00,1.647642135620117188e+00,0.000000000000000000e+00,2.677388191223144531e-01,2.649991810321807861e-01,2.687881886959075928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.560000000000000000e+02,1.843021810054779053e-01,1.340012073516845703e+00,1.524314284324645996e+00,0.000000000000000000e+00,2.677205502986907959e-01,2.650257349014282227e-01,2.687855362892150879e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.570000000000000000e+02,1.657187342643737793e-01,2.363270759582519531e+00,2.528989553451538086e+00,0.000000000000000000e+00,2.677118182182312012e-01,2.650336921215057373e-01,2.687837779521942139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.580000000000000000e+02,1.718039214611053467e-01,2.041601181030273438e+00,2.213405132293701172e+00,0.000000000000000000e+00,2.677105963230133057e-01,2.650244832038879395e-01,2.687813043594360352e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.590000000000000000e+02,2.017267942428588867e-01,9.727440476417541504e-01,1.174470901489257812e+00,0.000000000000000000e+00,2.677168846130371094e-01,2.650001645088195801e-01,2.687787413597106934e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+02,2.604163885116577148e-01,2.115110397338867188e+00,2.375526905059814453e+00,0.000000000000000000e+00,2.677319049835205078e-01,2.649647295475006104e-01,2.687820792198181152e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610000000000000000e+02,2.876783609390258789e-01,3.936440706253051758e+00,4.224119186401367188e+00,0.000000000000000000e+00,2.677376270294189453e-01,2.649476230144500732e-01,2.687845826148986816e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.620000000000000000e+02,2.776922881603240967e-01,3.408851623535156250e+00,3.686543941497802734e+00,0.000000000000000000e+00,2.677342891693115234e-01,2.649462223052978516e-01,2.687848210334777832e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
